0,1,2,3,4,5,6
"KR 19 A 1 84, ESPINAL, TOLIMA",4.152470000000051,-74.88575999999995,1.0,,,129253
"KR 19 A 1 84, SOACHA, CUNDINAMARCA",4.579473892430109,-74.21202107302862,9.0,,,129254
"KR 19 A 1 84, SOACHA, CUNDINAMARCA",4.579473892430109,-74.21202107302862,9.0,,,129255
"KR 19 A 1 84, SOLEDAD, ATLÁNTICO",10.918847812083133,-74.8158578348831,9.0,,,129256
"KR 19 A 102 69, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.688378659749495,-74.05260309991529,9.0,,,129257
"KR 19 A 103 68, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.689529987373177,-74.05230004063449,9.0,,,129258
"KR 19 A 106 A 42, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.694109984996786,-74.05143997354966,9.0,,,129259
"KR 19 A 11 16, CHINCHINÁ, CALDAS",4.983951789433902,-75.61262530570878,9.0,,,129260
"KR 19 A 11 45, PITALITO, HUILA",1.8598799122045357,-76.0570850929131,9.0,,,129261
"KR 19 A 11 53, PITALITO, HUILA",1.8598799122045357,-76.0570850929131,9.0,,,129262
"KR 19 A 11 89, PITALITO, HUILA",1.8598799122045357,-76.0570850929131,9.0,,,129263
"KR 19 A 11 A 67, PUERTO TEJADA, CAUCA",3.2340685531966695,-76.41300886703988,9.0,,,129264
"KR 19 A 11 A 67, SOACHA, CUNDINAMARCA",4.586595234629215,-74.21408511965495,9.0,,,129265
"KR 19 A 114 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6971799827633305,-74.05109002909208,9.0,,,129266
"KR 19 A 114 A 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.698109996830169,-74.05114995969979,9.0,,,129267
"KR 19 A 114 A 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.698420001519111,-74.0508799785985,9.0,,,129268
"KR 19 A 1175 , SOACHA, CUNDINAMARCA",4.591008846236031,-74.21248072217391,9.0,,,129269
"KR 19 A 118 13, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.699830005271281,-74.05068996085352,9.0,,,129270
"KR 19 A 118 33, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.699983501270187,-74.05065842238913,9.0,,,129271
"KR 19 A 118 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.700240006065101,-74.050619971962,9.0,,,129272
"KR 19 A 118 56, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.700190008012669,-74.05051000139234,9.0,,,129273
"KR 19 A 118 84, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.700559985218831,-74.0504499869656,9.0,,,129274
"KR 19 A 120 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.701259999862529,-74.05032995811213,9.0,,,129275
"KR 19 A 135 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72011002000427,-74.04791001884635,9.0,,,129276
"KR 19 A 137 37, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.721989997067482,-74.04755999056974,9.0,,,129277
"KR 19 A 151 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.733329999602091,-74.04565000629316,9.0,,,129278
"KR 19 A 159 73, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.739469995135195,-74.04395996315588,9.0,,,129279
"KR 19 A 17 23, MOSQUERA, CUNDINAMARCA",4.725924986286984,-74.22562497399078,9.0,,,129280
"KR 19 A 173 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5589599896031245,-74.14998999058734,9.0,,,129281
"KR 19 A 175 , SOACHA, CUNDINAMARCA",4.591008846236031,-74.21248072217391,9.0,,,129282
"KR 19 A 19 A 56, VILLAVICENCIO, META",4.134875695019017,-73.62301978884959,9.0,,,129283
"KR 19 A 20 46, VILLAVICENCIO, META",4.135418214267594,-73.62260917890916,9.0,,,129284
"KR 19 A 24 A 10, SAN JOSÉ DEL GUAVIARE, GUAVIARE",2.553870447647893,-72.63837281611342,9.0,,,129285
"KR 19 A 24 A 10, SAN JOSÉ DEL GUAVIARE, GUAVIARE",2.553870447647893,-72.63837281611342,9.0,,,129286
"KR 19 A 24 A 106, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9129550191168434,-76.3015199714813,9.0,,,129287
"KR 19 A 24 A 125, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9129550191168434,-76.3015199714813,9.0,,,129288
"KR 19 A 24 A 160, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9129550191168434,-76.3015199714813,9.0,,,129289
"KR 19 A 24 A 29, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9129550191168434,-76.3015199714813,9.0,,,129290
"KR 19 A 24 A 35, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9129550191168434,-76.3015199714813,9.0,,,129291
"KR 19 A 24 A 41, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9129550191168434,-76.3015199714813,9.0,,,129292
"KR 19 A 24 A 65, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9129550191168434,-76.3015199714813,9.0,,,129293
"KR 19 A 24 A 95, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9129550191168434,-76.3015199714813,9.0,,,129294
"KR 19 A 24A 64, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9129550191168434,-76.3015199714813,9.0,,,129295
"KR 19 A 29 C 40, CARTAGENA DE INDIAS, BOLÍVAR",10.420596348096197,-75.53430341687155,9.0,,,129296
"KR 19 A 3 37, SOGAMOSO, BOYACÁ",5.712603181982566,-72.93996263952191,9.0,,,129297
"KR 19 A 35 68, MEDELLÍN, ANTIOQUIA",6.228209992976957,-75.54768001453377,9.0,,,129298
"KR 19 A 4 9, SOACHA, CUNDINAMARCA",4.581710273608315,-74.2137566667672,9.0,,,129299
"KR 19 A 4 93, ESPINAL, TOLIMA",4.149126849360602,-74.89459817846004,9.0,,,129300
"KR 19 A 4 93, SOACHA, CUNDINAMARCA",4.581945674980385,-74.21332867514381,9.0,,,129301
"KR 19 A 4 93, SOLEDAD, ATLÁNTICO",10.918847812083133,-74.8158578348831,9.0,,,129302
"KR 19 A 4 B 08, MANIZALES, CALDAS",5.069609985253592,-75.52848000802494,9.0,,,129303
"KR 19 A 4C 93, SOACHA, CUNDINAMARCA",4.591008846236031,-74.21248072217391,9.0,,,129304
"KR 19 A 61 B 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.650050008040878,-74.06948998294281,9.0,,,129305
"KR 19 A 63 D 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.559259998872534,-74.14383997867994,9.0,,,129306
"KR 19 A 7A 24, SOACHA, CUNDINAMARCA",4.583403591522348,-74.21311238119345,9.0,,,129307
"KR 19 A 7A 29, SOACHA, CUNDINAMARCA",4.5835229827149755,-74.21309804233756,9.0,,,129308
"KR 19 A 8 26, FUNZA, CUNDINAMARCA",4.715662247258702,-74.20483247894879,9.0,,,129309
"KR 19 A 8 33, GINEBRA, VALLE DEL CAUCA",4.098437760665678,-76.20537089316574,9.0,,,129310
"KR 19 A 8 38, FUNZA, CUNDINAMARCA",4.715687552463063,-74.2047768032569,9.0,,,129311
"KR 19 A 8 93, JAMUNDÍ, VALLE DEL CAUCA",3.2640793872341716,-76.54733097240717,9.0,,,129312
"KR 19 A 85 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.67186998793477,-74.05767996518765,9.0,,,129313
"KR 19 A 85 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.672060005679754,-74.05759002736657,9.0,,,129314
"KR 19 A 85 76, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.672329986781037,-74.05746002404832,9.0,,,129315
"KR 19 A 89 08, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.675859983393863,-74.05697001798869,9.0,,,129316
"KR 19 A 90 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.67665999414244,-74.05667002967404,9.0,,,129317
"KR 19 A 94 A 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.666920598890739,-74.14398252997312,9.0,,,129318
"KR 19 A 94 A 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.666920598890739,-74.14398252997312,9.0,,,129319
"KR 19 A 95 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.683499715229093,-74.05243538594566,9.0,,,129320
"KR 19 A BIS 116 73, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.699389987336881,-74.04994943801277,9.0,,,129321
"KR 19 A CL 73 Y 74, MANIZALES, CALDAS",5.051801409845824,-75.4806457871245,9.0,,,129322
"KR 19 A ESTE 21 12, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,129323
"KR 19 A OE 12 A 16, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,129324
"KR 19 A OE 12 A 28, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,129325
"KR 19 A OE 12 A 4, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,129326
"KR 19 A OE 12 A 40, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,129327
"KR 19 A OE 12 A 59, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,129328
"KR 19 A SUR 10 18, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129329
"KR 19 A SUR 10 62, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129330
"KR 19 A SUR 10 67, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,129331
"KR 19 A SUR 10 71, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129332
"KR 19 A SUR 10 A 31, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129333
"KR 19 A SUR 10 A 38, CALI, VALLE DEL CAUCA",3.439130014013095,-76.5299500089744,9.0,,,129334
"KR 19 A SUR 10 A 66, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129335
"KR 19 A SUR 10 A 71, CALI, VALLE DEL CAUCA",3.439130014013095,-76.5299500089744,9.0,,,129336
"KR 19 A SUR 10 B 18, PALMIRA, VALLE DEL CAUCA",3.557807051856599,-76.28548014123838,9.0,,,129337
"KR 19 A SUR 10 B 63, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129338
"KR 19 A SUR 8 D 02, JAMUNDÍ, VALLE DEL CAUCA",3.253624629613207,-76.5547301923902,9.0,,,129339
"KR 19 A SUR 8 D 03, JAMUNDÍ, VALLE DEL CAUCA",3.2537016719630905,-76.55481639281504,9.0,,,129340
"KR 19 A SUR 8 D 06, JAMUNDÍ, VALLE DEL CAUCA",3.253649032581631,-76.55471332313326,9.0,,,129341
"KR 19 A SUR 8 D 19, JAMUNDÍ, VALLE DEL CAUCA",3.253797291757731,-76.55475029286949,9.0,,,129342
"KR 19 A SUR 8 D 26, JAMUNDÍ, VALLE DEL CAUCA",3.25377104742375,-76.55462897684856,9.0,,,129343
"KR 19 A SUR 8 D 30, JAMUNDÍ, VALLE DEL CAUCA",3.2537954503921735,-76.55461210759162,9.0,,,129344
"KR 19 A SUR 8 D 34, JAMUNDÍ, VALLE DEL CAUCA",3.2538198533605973,-76.55459523833468,9.0,,,129345
"KR 19 A SUR 8 D 43, JAMUNDÍ, VALLE DEL CAUCA",3.2539407214496907,-76.55465114295114,9.0,,,129346
"KR 19 A SUR 8 D 51, JAMUNDÍ, VALLE DEL CAUCA",3.253988531347011,-76.55461809297837,9.0,,,129347
"KR 19 A SUR 8 D 63, JAMUNDÍ, VALLE DEL CAUCA",3.254060246192991,-76.5545685180192,9.0,,,129348
"KR 19 A SUR 8 D 66, JAMUNDÍ, VALLE DEL CAUCA",3.2540150771079874,-76.55446028427916,9.0,,,129349
"KR 19 A SUR 8 D 75, JAMUNDÍ, VALLE DEL CAUCA",3.2541319610389707,-76.55451894306003,9.0,,,129350
"KR 19 A SUR 8 D 78, JAMUNDÍ, VALLE DEL CAUCA",3.2540882860132587,-76.55440967650834,9.0,,,129351
"KR 19 A SUR 8D 35, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129352
"KR 19 A SUR 9 03, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129353
"KR 19 A SUR 9 15, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129354
"KR 19 A SUR 9 26, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129355
"KR 19 A SUR 9 30, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129356
"KR 19 A SUR 9 34, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129357
"KR 19 A SUR 9 39, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129358
"KR 19 A SUR 9 47, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129359
"KR 19 A SUR 9 50, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129360
"KR 19 A SUR 9 59, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129361
"KR 19 A SUR 9 63, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129362
"KR 19 A SUR 9 66, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129363
"KR 19 A SUR 9 83, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129364
"KR 19 A SUR 9 86, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129365
"KR 19 A SUR 9 87, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129366
"KR 19 A SUR 9 A 02, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129367
"KR 19 A SUR 9 A 10, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129368
"KR 19 A SUR 9 A 11, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129369
"KR 19 A SUR 9 A 27, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129370
"KR 19 A SUR 9 A 30, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129371
"KR 19 A SUR 9 A 34, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129372
"KR 19 A SUR 9 A 38, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129373
"KR 19 A SUR 9 A 42, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129374
"KR 19 A SUR 9 A 43, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129375
"KR 19 A SUR 9 A 47, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129376
"KR 19 A SUR 9 A 51, CALI, VALLE DEL CAUCA",3.439130014013095,-76.5299500089744,9.0,,,129377
"KR 19 A SUR 9 A 55, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129378
"KR 19 A SUR 9 A 59, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129379
"KR 19 A SUR 9 A 83, JAMUNDÍ, VALLE DEL CAUCA",3.254602611405546,-76.55411873137598,9.0,,,129380
"KR 19 APARTAMENTO OCTAVO PISO 803 NRO 18, YARUMAL, ANTIOQUIA",6.9625800000000595,-75.41771999999997,1.0,,,129381
"KR 19 AV 17 41, SAN GIL, SANTANDER",6.549163995611604,-73.13632592043942,9.0,,,129382
"KR 19 B 1 43, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.56169500460927,-74.14002998459154,9.0,,,129383
"KR 19 B 1 43, ESPINAL, TOLIMA",4.152470000000051,-74.88575999999995,1.0,,,129384
"KR 19 B 1 43, SOACHA, CUNDINAMARCA",4.593859232426774,-74.22492271250331,9.0,,,129385
"KR 19 B 1 43, SOLEDAD, ATLÁNTICO",10.91526321038332,-74.76201119859311,9.0,,,129386
"KR 19 B 10 48, GIRARDOT, CUNDINAMARCA",4.301068290294141,-74.8150563561448,9.0,,,129387
"KR 19 B 10 51, LA UNIÓN, VALLE DEL CAUCA",4.5366250046233745,-76.10651499410463,9.0,,,129388
"KR 19 B 11 45, PITALITO, HUILA",1.8626129434382726,-76.05444705141244,9.0,,,129389
"KR 19 B 11 79, PITALITO, HUILA",1.8626129434382726,-76.05444705141244,9.0,,,129390
"KR 19 B 154 42, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.738079982222089,-74.04479999749213,9.0,,,129391
"KR 19 B 19 C 68, CALI, VALLE DEL CAUCA",3.438100653908228,-76.52037759366401,9.0,,,129392
"KR 19 B 19 C 68, YUMBO, VALLE DEL CAUCA",3.912716532751404,-76.3019250193231,9.0,,,129393
"KR 19 B 24 A 76, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9133184413089324,-76.30176618353333,9.0,,,129394
"KR 19 B 24 A 94, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9133184413089324,-76.30176618353333,9.0,,,129395
"KR 19 B 38 C 34, BARRANQUILLA, ATLÁNTICO",10.957336840913314,-74.79106459954885,9.0,,,129396
"KR 19 B 52 A 52, MANIZALES, CALDAS",5.064759102500367,-75.49380343522338,9.0,,,129397
"KR 19 B 56 A 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5670200067418705,-74.13562001387385,9.0,,,129398
"KR 19 B 62 A 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5599900207296,-74.14278000320438,9.0,,,129399
"KR 19 B 8 43, VALLEDUPAR, CESAR",10.47865166314666,-73.2634659899089,9.0,,,129400
"KR 19 B 85 71, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.672659982309057,-74.0580699751424,9.0,,,129401
"KR 19 B 86 A 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.67345001859286,-74.05756999461798,9.0,,,129402
"KR 19 B 86 A 63, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.67368999248076,-74.05756999461798,9.0,,,129403
"KR 19 B 9 A 47, FUNZA, CUNDINAMARCA",4.7196679498275955,-74.21692150977645,9.0,,,129404
"KR 19 B 92 47, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6785400131151675,-74.05612998365244,9.0,,,129405
"KR 19 B SUR 10 70, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129406
"KR 19 B SUR 10 A 10, CALI, VALLE DEL CAUCA",3.428293374452731,-76.53210795694297,9.0,,,129407
"KR 19 B SUR 10 A 14, CALI, VALLE DEL CAUCA",3.4282990835673264,-76.53210250777853,9.0,,,129408
"KR 19 B SUR 10 A 42, CALI, VALLE DEL CAUCA",3.4283390473694935,-76.53206436362748,9.0,,,129409
"KR 19 B SUR 10 B 02, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,129410
"KR 19 B SUR 10 B 22, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,129411
"KR 19 B SUR 10 B 42, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,129412
"KR 19 B SUR 10 B 63, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129413
"KR 19 B SUR 10 B 75, CALI, VALLE DEL CAUCA",3.4303586574223344,-76.52950994690251,9.0,,,129414
"KR 19 B SUR 8 D 06, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129415
"KR 19 B SUR 8 D 11, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129416
"KR 19 B SUR 8 D 15, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129417
"KR 19 B SUR 8 D 18, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129418
"KR 19 B SUR 8 D 27, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129419
"KR 19 B SUR 8 D 31, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129420
"KR 19 B SUR 8 D 34, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129421
"KR 19 B SUR 8 D 39, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129422
"KR 19 B SUR 8 D 54, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129423
"KR 19 B SUR 8 D 59, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129424
"KR 19 B SUR 8 D 70, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,129425
"KR 19 B SUR 8 D 74, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129426
"KR 19 B SUR 8D 19, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129427
"KR 19 B SUR 8D 30, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129428
"KR 19 B SUR 9 14, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129429
"KR 19 B SUR 9 18, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129430
"KR 19 B SUR 9 26, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129431
"KR 19 B SUR 9 34, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129432
"KR 19 B SUR 9 42, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129433
"KR 19 B SUR 9 51, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129434
"KR 19 B SUR 9 59, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129435
"KR 19 B SUR 9 63, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129436
"KR 19 B SUR 9 A 02, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129437
"KR 19 B SUR 9 A 14, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129438
"KR 19 B SUR 9 A 15, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129439
"KR 19 B SUR 9 A 26, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129440
"KR 19 B SUR 9 A 35, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129441
"KR 19 B SUR 9 A 38, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129442
"KR 19 B SUR 9 A 42, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129443
"KR 19 B SUR 9 A 50, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129444
"KR 19 B SUR 9 A 51, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129445
"KR 19 B SUR 9 A 55, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129446
"KR 19 B SUR 9 A 58, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129447
"KR 19 B SUR 9 A 66, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129448
"KR 19 B SUR 9 A 70, JAMUNDÍ, VALLE DEL CAUCA",3.267539517412383,-76.5450365319536,9.0,,,129449
"KR 19 B SUR 9 A 87, TULUÁ, VALLE DEL CAUCA",4.075006573714016,-76.2046809139642,9.0,,,129450
"KR 19 BIS 24 B 100, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1.0,,,129451
"KR 19 BIS 24 B 125, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1.0,,,129452
"KR 19 BIS 24 B 142, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1.0,,,129453
"KR 19 BIS 24 B 16, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1.0,,,129454
"KR 19 BIS 24 B 29, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1.0,,,129455
"KR 19 BIS 24 B 35, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1.0,,,129456
"KR 19 BIS 24 B 88, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1.0,,,129457
"KR 19 BIS 24B 41, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1.0,,,129458
"KR 19 BIS 7 19, FUNZA, CUNDINAMARCA",4.718296905438171,-74.21837075473314,9.0,,,129459
"KR 19 BIS 8 05, FUNZA, CUNDINAMARCA",4.718203453474533,-74.21830417846711,9.0,,,129460
"KR 19 BIS 8 16, FUNZA, CUNDINAMARCA",4.718203453474533,-74.21830417846711,9.0,,,129461
"KR 19 BIS 8 34, FUNZA, CUNDINAMARCA",4.718203453474533,-74.21830417846711,9.0,,,129462
"KR 19 BIS 8 40, FUNZA, CUNDINAMARCA",4.718203453474533,-74.21830417846711,9.0,,,129463
"KR 19 BIS 8 49, FUNZA, CUNDINAMARCA",4.718203453474533,-74.21830417846711,9.0,,,129464
"KR 19 BIS 8 51, FUNZA, CUNDINAMARCA",4.718203453474533,-74.21830417846711,9.0,,,129465
"KR 19 BIS 9 07, FUNZA, CUNDINAMARCA",4.7183159952390605,-74.21834269246182,9.0,,,129466
"KR 19 BIS 9 17, FUNZA, CUNDINAMARCA",4.7183159952390605,-74.21834269246182,9.0,,,129467
"KR 19 BIS 9 28, FUNZA, CUNDINAMARCA",4.7183159952390605,-74.21834269246182,9.0,,,129468
"KR 19 BIS 9 43, FUNZA, CUNDINAMARCA",4.7183159952390605,-74.21834269246182,9.0,,,129469
"KR 19 BIS 9 47, FUNZA, CUNDINAMARCA",4.7183159952390605,-74.21834269246182,9.0,,,129470
"KR 19 BIS 9 48, FUNZA, CUNDINAMARCA",4.7183159952390605,-74.21834269246182,9.0,,,129471
"KR 19 BIS 9 71, FUNZA, CUNDINAMARCA",4.7183159952390605,-74.21834269246182,9.0,,,129472
"KR 19 BIS 9 77, FUNZA, CUNDINAMARCA",4.7183159952390605,-74.21834269246182,9.0,,,129473
"KR 19 C 1 F 66, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5960200087148735,-74.093070036775,9.0,,,129474
