0,1,2,3,4,5,6
"A CR35 36, PEREIRA, RISARALDA",4.795315011774804,-75.71304000248809,9.0,,,1089
"A CR6 12, SANTA ROSA DE CABAL, RISARALDA",4.868525587096444,-75.6138576615126,9.0,,,1090
"A CRA 59 96, BARRANQUILLA, ATLÁNTICO",11.017230006874179,-74.82282497213353,9.0,,,1091
"A D R P H KRA 17 70B 01, CARTAGENA DE INDIAS, BOLÍVAR",10.437450519965795,-75.51748476151253,9.0,,,1092
"A ED ALDONZA GJ 13 CR 3, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,1093
"A ED ASTORGA 414 CR 22, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,1094
"A ED ASTORGA 414 GJ 47, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,1095
"A ED CASTILLA ARAGON CL5 11, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,1096
"A ED MIRADOR DEL CABRERO PQ2, CARTAGENA DE INDIAS, BOLÍVAR",10.433110000000056,-75.54182999999995,7.0,,,1097
"A EDF SANTORINI CL29, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,1098
"A EDIF MARISCAL SUCRE CR2, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,1099
"A ET 2, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,1100
"A ET 3, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,4.9561482,-73.9391246,1101
"A G29 PALMA SORIANA CR22, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,1102
"A GJ 15, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,1103
"A GJ 24 CARIBDIS CR4, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,1104
"A GJ 5, CARTAGENA DE INDIAS, BOLÍVAR",10.416670000000067,-75.53332999999998,4.0,,,1105
"A GJ 509, BARRANQUILLA, ATLÁNTICO",10.982680000000073,-74.83018999999996,1.0,,,1106
"A GJ 7 EDIF PALERMO MANGA CL 26, CARTAGENA DE INDIAS, BOLÍVAR",10.414086521206182,-75.53787002353454,9.0,,,1107
"A GJ 8 ED LOS REYES CL8, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,1108
"A GJ13 CR2, SANTA MARTA, MAGDALENA",11.140794996703413,-74.11856502020666,9.0,,,1109
"A GJ21, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,1110
"A GJ35 EDIF PALMA CRA5, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,1111
"A GJ61 ED REGATTA CL 24, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,1112
"A GJ95 102, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,1113
"A INT 2 AV 30, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,1114
"A K 14 1 05, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.516800625195615,-74.12003168218835,9.0,,,1115
"A K 14 47 39, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.569475545326384,-74.1255164543748,9.0,,,1116
"A K 14 71 44, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.521555691131355,-74.11778177611046,9.0,,,1117
"A K 27 24 B 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5885957686690215,-74.1102709690328,9.0,,,1118
"A K 3 59 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.643056239594689,-74.05821312676869,9.0,,,1119
"A K 68 1 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.648616505236845,-74.05337505104458,9.0,,,1120
"A K 72 238 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.819498054225407,-74.04861909564552,9.0,,,1121
"A K 80 8C 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.509421637815895,-74.11081869084026,9.0,,,1122
"A K 80 G 6 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.636624889543022,-74.15259625625468,9.0,,,1123
"A K 9 140 93, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,1124
"A KM 1, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,1125
"A KR 22 A 9 25, LA MESA, CUNDINAMARCA",4.628174402233999,-74.46311833661719,9.0,,,1126
"A KR 34 3, VILLAVICENCIO, META",4.118125002886224,-73.63102500030354,9.0,,,1127
"A L 116 19 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.698827781866869,-74.05087011296054,9.0,,,1128
"A LT1, CHÍA, CUNDINAMARCA",4.863150000000076,-74.05201999999997,3.0,,,1129
"A MANZANA 5 CALLE 4, JAMUNDÍ, VALLE DEL CAUCA",3.2532156230008695,-76.5374174177204,9.0,,,1130
"A MANZANA 72, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,1131
"A MANZANA 82, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,1132
"A MARANTA CL12 3, VILLA DEL ROSARIO, NORTE DE SANTANDER",7.8272901630138945,-72.47525316390984,9.0,,,1133
"A MZ 1 CR 5, CARTAGO, VALLE DEL CAUCA",4.762111541417042,-75.94143934743856,9.0,,,1134
"A MZ 10 CL 32, VILLAVICENCIO, META",4.129195003364792,-73.64138000348646,9.0,,,1135
"A MZ 10, VALLEDUPAR, CESAR",10.471062985015621,-73.24550531525044,9.0,,,1136
"A MZ 12B CR 17, PEREIRA, RISARALDA",4.808828943830194,-75.76166775372054,9.0,,,1137
"A MZ 14, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,1138
"A MZ 16, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,10.4834676,-75.4740317,1139
"A MZ 2 CL 10, DOSQUEBRADAS, RISARALDA",4.831267030321624,-75.68219242412741,9.0,,,1140
"A MZ 22, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,1141
"A MZ 3 CL 45, SANTA MARTA, MAGDALENA",11.211871126815593,-74.19250418482613,9.0,,,1142
"A MZ 3, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,1143
"A MZ 4 BIF 14, VILLAVICENCIO, META",4.149998527157213,-73.60680971738223,9.0,,,1144
"A MZ 4 CR 33, DOSQUEBRADAS, RISARALDA",4.856167990549196,-75.66224919603349,9.0,,,1145
"A MZ 4 SAKABUMA CL 10, DOSQUEBRADAS, RISARALDA",4.856109152637563,-75.66236540886318,9.0,,,1146
"A MZ 4, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,1147
"A MZ 5 BIF 9, VILLAVICENCIO, META",4.1503137837816695,-73.6068599823235,9.0,,,1148
"A MZ 5, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,1149
"A MZ 6, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,1150
"A MZ 7, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,1151
"A MZ 8, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,1152
"A MZ 80, VALLEDUPAR, CESAR",10.442099999842284,-73.26467003359677,9.0,,,1153
"A MZ 82, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,1154
"A MZ A CL 36A 15, VILLAVICENCIO, META",4.148300001001125,-73.61587001644814,9.0,,,1155
"A MZ A CL57 23, DOSQUEBRADAS, RISARALDA",4.820338799990482,-75.6800575133807,9.0,,,1156
"A MZ B CL 12 SUR 18, VILLAVICENCIO, META",4.116865014246137,-73.60382999926983,9.0,,,1157
"A MZ C CL 24 SUR 38, VILLAVICENCIO, META",4.101006928054289,-73.64838137178597,9.0,,,1158
"A MZ D1 CR 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.561325549375029,-74.13920193986212,9.0,,,1159
"A MZ E CL 3C 34, VILLAVICENCIO, META",4.098133547281652,-73.64599239198375,9.0,,,1160
"A MZ E CL 3D 34, VILLAVICENCIO, META",4.098133547281652,-73.64599239198375,9.0,,,1161
"A MZ E4, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,1162
"A MZ G CL 4B 25, VILLAVICENCIO, META",4.122174609069529,-73.62198079423597,9.0,,,1163
"A MZ H 3, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,1164
"A MZ H1 CL 22, JAMUNDÍ, VALLE DEL CAUCA",3.270045003513829,-76.53620001698667,9.0,,,1165
"A MZ H3 BIF 16, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,1166
"A MZ H3 BIF 7, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,1167
"A MZ H5 BIF 11, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,1168
"A MZ R TV 21 11, VILLAVICENCIO, META",4.11553000757263,-73.60587989910167,9.0,,,1169
"A MZ1 CL 46, CALI, VALLE DEL CAUCA",3.417378363170673,-76.49731808495312,9.0,,,1170
"A MZ12 CR33, DOSQUEBRADAS, RISARALDA",4.844892826317636,-75.67001492423243,9.0,,,1171
"A MZ19 EDF15, DOSQUEBRADAS, RISARALDA",4.815715227830402,-75.6762520914197,9.0,,,1172
"A MZ2 TV10, DOSQUEBRADAS, RISARALDA",4.831267030321624,-75.68219242412741,9.0,,,1173
"A MZ2, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,1174
"A MZ2, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1.0,,,1175
"A MZ3 CR33, DOSQUEBRADAS, RISARALDA",4.857755962548292,-75.65817445874572,9.0,,,1176
"A MZ4 CR18, CANDELARIA, VALLE DEL CAUCA",3.3966600002705363,-76.38232499658238,9.0,,,1177
"A MZ9 CR33, DOSQUEBRADAS, RISARALDA",4.844082461533897,-75.67022280428819,9.0,,,1178
"A MZA 16 BL 4, CARTAGENA DE INDIAS, BOLÍVAR",10.394842096001877,-75.49245500745617,9.0,,,1179
"A NOGAL BF 65, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,1180
"A NOGAL BF 70 ET 1, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,1181
"A NOGAL BIF 5, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,1182
"A P 1304, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,1183
"A PI 3 GJ 61, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,1184
"A PQ 101 DP 1103, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1.0,,,1185
"A PQ 13 Y 14, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,1186
"A PQ 27, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,1187
"A PQ 28 DP 48, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,1188
"A PQ 8AY9, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,1189
"A PQ230 CRA 64, BARRANQUILLA, ATLÁNTICO",11.012633329914582,-74.81227952737581,9.0,,,1190
"A PQ25 DP33, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,1191
"A PQ3 P1, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,1192
"A PS 8 GJ 9, SINCELEJO, SUCRE",9.299440000000061,-75.39464999999996,1.0,,,1193
"A PS2 CL23, PEREIRA, RISARALDA",4.80704675608373,-75.6984533445258,9.0,,,1194
"A SAKABUMA CL 10 1, DOSQUEBRADAS, RISARALDA",4.829664993951866,-75.69643499129286,9.0,,,1195
"A SAUCE ET2, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,1196
"A SAUCE ETAPA 2 CALLE 2, CAJICÁ, CUNDINAMARCA",4.917204008110377,-74.02687978108435,9.0,,,1197
"A SAUCES BIF 77 ET 2, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,1198
"A SUACE BIFAMILIAR A ET 3, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,1199
"A SUR 92 71, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,1200
"A T 11, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,1201
"A T 13, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,1202
"A T 5, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,1203
"A TA CL 45A 27, SANTA MARTA, MAGDALENA",11.220350007629186,-74.21481001387109,9.0,,,1204
"A TO A CL 43 27, SANTA MARTA, MAGDALENA",11.215242080220456,-74.1845158465983,9.0,,,1205
"A TO A CL 45A 27, SANTA MARTA, MAGDALENA",11.220350007629186,-74.21481001387109,9.0,,,1206
"A TR 13, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,1207
"A TR 14 ZINNIA ET1, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,1208
"A TR 6A 30, FUSAGASUGÁ, CUNDINAMARCA",4.326760000000036,-74.40867999999995,1.0,,,1209
"A TR A PQ91 CR 17, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1.0,,,1210
"A TR2 PISO 10, SANTA ROSA DE CABAL, RISARALDA",4.87104000000005,-75.62394999999998,1.0,,,1211
"A TR2 PQ16, DOSQUEBRADAS, RISARALDA",4.826902324317101,-75.69638554579274,9.0,,,1212
"A TR3 PQ223, SANTA ROSA DE CABAL, RISARALDA",4.87104000000005,-75.62394999999998,1.0,,,1213
"A TR3, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,1214
"A TR6 INT A ET 2, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,1215
"A TRR A BALCONES DEL LAGO CLL29, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,1216
"A UNIVERSITARIA 46 21 AP 507, TUNJA, BOYACÁ",5.534420000000068,-73.36149999999998,2.0,,,1217
"A VIAL FLDA GRON 21 462 PQIII508, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,1218
"A VIAL ORNT 10 725 , LOS PATIOS, NORTE DE SANTANDER",7.8342700000000605,-72.50638999999995,1.0,,,1219
"A VIV 3 CL 49, GRANADA, META",3.5670676718270014,-73.71339553284216,9.0,,,1220
"A0101, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,1221
"A0101, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,1222
"A1 GJ 154, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,1223
"A1, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,10.4266746,-75.5443419,1224
"A2, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,10.4266746,-75.5443419,1225
"A2, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,10.452183,-73.2693309,1226
"A202 B1, ANAPOIMA, CUNDINAMARCA",4.570230000000038,-74.52708999999999,2.0,,,1227
"A204 BL5 5, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,1228
"A402 BL2 ET2, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,1229
"A502 KM13, RESTREPO, META",4.260370000000023,-73.56543999999997,1.0,,,1230
"A801 AV LOS BUSCAROS ES 60 13, BUCARAMANGA, SANTANDER",7.10404434692924,-73.12759711487345,9.0,,,1231
"AAV 26 52 140, BELLO, ANTIOQUIA",6.340340000000026,-75.55915999999996,2.0,,,1232
"AB5 BIS 9 97, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,1233
"ABOLEDA DL PRQUE BL15 , MANIZALES, CALDAS",5.059620000000052,-75.49643999999995,7.0,,,1234
"ABUNDARA , MADRID, CUNDINAMARCA",4.730180000000075,-74.28486999999996,7.0,4.729347199999999,-74.28389178329812,1235
"ABUNDARA ET 5, MADRID, CUNDINAMARCA",4.730180000000075,-74.28486999999996,7.0,4.729347199999999,-74.28389178329812,1236
"ABUNDARA ET 6, MADRID, CUNDINAMARCA",4.730180000000075,-74.28486999999996,7.0,4.729347199999999,-74.28389178329812,1237
"AC 1 1 1, SAN ANDRÉS, ARCHIPIÉLAGO DE SAN ANDRÉS, PROVIDENCIA Y SANTA CATALINA",12.5892205476222,-81.7004803468011,9.0,,,1238
"AC 1 1 39, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.590571788424133,-74.0869220508648,9.0,,,1239
"AC 1 1 39, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.590571788424133,-74.0869220508648,9.0,,,1240
"AC 1 25 04, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.595080020183275,-74.09896997460116,9.0,,,1241
"AC 1 83 52, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.590571788424133,-74.0869220508648,9.0,,,1242
"AC 1 SUR 1 39, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.590571788424133,-74.0869220508648,9.0,,,1243
"AC 10 19 34, SAN ANDRÉS, ARCHIPIÉLAGO DE SAN ANDRÉS, PROVIDENCIA Y SANTA CATALINA",12.583170000000052,-81.70635999999996,4.0,,,1244
"AC 100 10 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.682050018888916,-74.04283997325359,9.0,4.6848258,-74.0473616,1245
"AC 100 10 59, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.68223002025961,-74.04316996878161,9.0,4.6848258,-74.0473616,1246
"AC 100 13 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.684150020910494,-74.04587003125151,9.0,4.6848258,-74.0473616,1247
"AC 100 14 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.684339996745962,-74.04785997888439,9.0,4.6848258,-74.0473616,1248
"AC 100 16 86, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.685860012977315,-74.05012996590237,9.0,4.6848258,-74.0473616,1249
"AC 100 21 64, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6866800145649705,-74.05503002649873,9.0,4.6871055,-74.0588364,1250
"AC 100 22 46, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.687098817416694,-74.05545661655874,9.0,4.680406,-74.0395391,1251
"AC 100 48 07, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.687834563704668,-74.06046352232,9.0,4.6848258,-74.0473616,1252
"AC 100 49 07, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.687589995883215,-74.06104999317836,9.0,4.6848258,-74.0473616,1253
"AC 100 49 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.687919991411235,-74.0621399758673,9.0,4.6848258,-74.0473616,1254
"AC 100 49 87, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.687999996677036,-74.06249997860868,9.0,4.6848258,-74.0473616,1255
"AC 100 49 97, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.688030003890404,-74.06291002131202,9.0,4.6873043,-74.06293842800716,1256
"AC 100 49 97, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.688030003890404,-74.06291002131202,9.0,4.6873043,-74.06293842800716,1257
"AC 100 49 97, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.688030003890404,-74.06291002131202,9.0,4.6873043,-74.06293842800716,1258
"AC 100 54 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.688459995523303,-74.06406999289247,9.0,4.6848258,-74.0473616,1259
"AC 100 54 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.688479986362381,-74.0641500400678,9.0,4.6848258,-74.0473616,1260
"AC 100 64 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.689349986002483,-74.06974998957932,9.0,4.6848258,-74.0473616,1261
"AC 100 64 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.689349986002483,-74.06974998957932,9.0,4.6848258,-74.0473616,1262
"AC 100 64 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.689349986002483,-74.06974998957932,9.0,4.6848258,-74.0473616,1263
"AC 100 67 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.689010016009675,-74.07157003603483,9.0,4.6848258,-74.0473616,1264
"AC 100 8A 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.680899979863739,-74.04069001508908,9.0,,,1265
"AC 11 , GUASCA, CUNDINAMARCA",4.866620000000069,-73.87732999999997,1.0,4.8664391,-73.8776944,1266
"AC 11 52N 70, POPAYÁN, CAUCA",2.444210000000055,-76.61409999999995,1.0,,,1267
"AC 11 PREDIO VILLA CATALINA , BOGOTÁ, D.C., BOGOTÁ, D.C.",4.609530000000063,-74.16761999999994,7.0,,,1268
"AC 11 PREDIO VILLA CATALINA , GUASCA, CUNDINAMARCA",4.866620000000069,-73.87732999999997,1.0,,,1269
"AC 11 VR , GUASCA, CUNDINAMARCA",4.866620000000069,-73.87732999999997,1.0,,,1270
"AC 11 VRTE PREDIO VL CATALINA , GUASCA, CUNDINAMARCA",4.866620000000069,-73.87732999999997,1.0,,,1271
"AC 116 11 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.694899979371058,-74.03760002648346,9.0,4.6997052,-74.0555769,1272
"AC 116 11A 05, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695020008224532,-74.0380900325431,9.0,4.699476,-74.0555901,1273
"AC 116 12 09, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695330012913487,-74.03941998911995,9.0,4.7002169,-74.0788533,1274
"AC 116 12 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695690015654861,-74.03944002186853,9.0,4.6997052,-74.0555769,1275
"AC 116 12 49, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695410018179288,-74.03974001018318,9.0,4.7002169,-74.0788533,1276
"AC 116 12 49, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695410018179288,-74.03974001018318,9.0,4.7002169,-74.0788533,1277
"AC 116 13 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695489981535587,-74.0400700057112,9.0,4.7002169,-74.0788533,1278
"AC 116 14 46, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.696170005340207,-74.04119997007828,9.0,4.699476,-74.0555901,1279
"AC 116 14A 72, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.696400004763348,-74.0423300182644,9.0,4.699476,-74.0555901,1280
"AC 116 14B 06, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.696419995602412,-74.04252003600938,9.0,4.699476,-74.0555901,1281
"AC 116 14B 06, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.696419995602412,-74.04252003600938,9.0,4.699476,-74.0555901,1282
"AC 116 14B 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.696100016448696,-74.04263000657905,9.0,4.7002169,-74.0788533,1283
"AC 116 18 B 67, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.698400010680032,-74.04943996763296,9.0,,,1284
"AC 116 20 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.699159997840951,-74.05207004121135,9.0,4.6994714,-74.0533642,1285
"AC 116 20 78, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6991999795190935,-74.0522800078859,9.0,4.6997052,-74.0555769,1286
"AC 116 48 12, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.700199982477443,-74.05845998509716,9.0,4.7002169,-74.0788533,1287
"AC 116 48 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.700229989690811,-74.05859996288018,9.0,4.699476,-74.0555901,1288
"AC 116 48 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.699990015802896,-74.05869995898506,9.0,4.699476,-74.0555901,1289
"AC 116 48 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.699990015802896,-74.05869995898506,9.0,4.699476,-74.0555901,1290
"AC 116 50 12, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.700400016596731,-74.05960998221282,9.0,4.7002169,-74.0788533,1291
"AC 116 50A 09, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.70024998052989,-74.06019000991256,9.0,,,1292
"AC 116 50A 64, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.700589992432199,-74.06078001207709,9.0,4.699476,-74.0555901,1293
"AC 116 50C 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.700365995313041,-74.05967683938016,9.0,4.699476,-74.0555901,1294
"AC 116 52 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.700730012124751,-74.0616300208781,9.0,4.699476,-74.0555901,1295
"AC 116 52 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.70050001270161,-74.06176999866113,9.0,4.699476,-74.0555901,1296
"AC 116 54 54, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.701220018184387,-74.06452001727396,9.0,4.699476,-74.0555901,1297
"AC 116 54 54, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.701220018184387,-74.06452001727396,9.0,4.699476,-74.0555901,1298
"AC 116 54 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.701259999862529,-74.06473995841328,9.0,4.699476,-74.0555901,1299
"AC 116 55 C 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.698539747082,-74.04890448052747,9.0,,,1300
"AC 116 55C 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.698539747082,-74.04890448052747,9.0,4.699476,-74.0555901,1301
"AC 116 55C 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.698539747082,-74.04890448052747,9.0,4.699476,-74.0555901,1302
"AC 116 55C40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.698539747082,-74.04890448052747,9.0,,,1303
"AC 116 70 C 84, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.699229986732462,-74.07358999088108,9.0,,,1304
"AC 116 9 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.694555345438218,-74.03501351260698,9.0,4.699476,-74.0555901,1305
"AC 116 9 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6944346261369185,-74.03487116320821,9.0,4.699476,-74.0555901,1306
"AC 116 9 37, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.694549453751968,-74.03487643668537,9.0,4.699476,-74.0555901,1307
"AC 116 9 46, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.694445717707271,-74.03479138314945,9.0,4.699476,-74.0555901,1308
"AC 116 9 56, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.694467003201264,-74.03471807756411,9.0,4.699476,-74.0555901,1309
"AC 116 9 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.694623962786938,-74.03464615375476,9.0,4.699476,-74.0555901,1310
"AC 116 9 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.694623962786938,-74.03464615375476,9.0,4.699476,-74.0555901,1311
